id,is_iceberg
645ae5b9,0.000001
9a18bb79,0.113480
6246f2eb,0.992881
ac7abe28,0.032160
ded88989,0.092043
5bd60298,0.996905
a86c009d,0.001643
5a909ed7,0.000747
498b1d70,0.070345
ff554306,0.007280
e75c268f,0.772346
c2b6ea9a,0.060115
4fed39ac,0.181417
b160de23,0.998807
7bc94a10,0.953032
557fa940,0.000867
7330ebec,0.272688
cbdc8684,0.000000
571718b0,0.786034
6fa1201a,0.000007
92c45fd4,0.184994
b05ac09e,0.884577
e31213cb,0.103954
6d83f1fa,0.950958
b8be9081,0.860308
ceb1015b,0.674787
1a9d07af,0.865007
5730593b,0.995359
d0e0769a,0.003116
ef4cd33f,0.999059
a9f0bfce,0.795403
6eb6db7a,0.722562
27a55cca,0.912794
1731c7e2,0.942138
410b8b48,0.999629
e3f1fb8a,0.565533
d056afb4,0.586503
908ea05d,0.007181
16641e2f,0.996160
36799b97,0.000075
b39b75a0,0.261879
ad0f9d80,0.487795
c850637f,0.003251
d1db3550,0.462872
5618e33d,0.728076
952fc28d,0.104002
f084666d,0.979410
9a323fae,0.803930
487a491f,0.001277
6fc37a92,0.470579
c9035805,0.918069
b07ff3e5,0.183475
1e143cc7,0.422307
d7728546,0.787981
4465c81d,0.386175
0e6a9039,0.674238
8dd53ecd,0.000034
2cc9754c,0.005009
cfb33ebc,0.000003
901e501d,0.246690
7974f9e0,0.000000
0295402f,0.000431
779813c8,0.000969
5414d6db,0.969716
d7685413,0.097674
eed136ee,0.975181
124fdd55,0.984517
eb89dd1b,0.840440
b30e0f1c,0.818506
c88b183c,0.973097
fd445fec,0.419845
cd7c6b72,0.675099
1de8b629,0.999631
9c1fdb19,0.002216
57aaf462,0.937176
92a82791,0.003071
ad1731d6,0.132696
370d546b,0.582845
afd2650e,0.210574
36a63721,0.611612
f585c733,0.000002
dcfeeb9e,0.544556
b7ff5c4e,0.121798
c6f5de01,0.974895
c04debb4,0.996679
116042a7,0.543636
af5a6b11,0.249893
b4abfb3c,0.001756
590ab851,0.321098
b64a4e77,0.682419
a556844f,0.272237
0d95ae93,0.013411
41fe554e,0.997941
cd53f478,0.962276
5179da5f,0.984619
6bb0fe6f,0.000000
6220c437,0.072065
0dbd653f,0.030089
568cb045,0.352222
d995009c,0.003893
642b385e,0.775588
71d3a632,0.422046
5bea14c0,0.347323
f93f71f6,0.043000
358d1a3d,0.000003
c5ccb9c3,0.036658
e50a21b3,0.002038
1ef6093b,0.154837
39fe7551,0.613677
7adb6654,0.094695
f81d65ef,0.020282
3efe5b77,0.401053
3b808011,0.552679
5548a310,0.900954
27ecac74,0.000201
1f919bdb,0.865206
5e2a9fba,0.000047
1af71c10,0.997105
cfe8292a,0.175705
13de6cfb,0.011180
8527a008,0.096452
ea2cb748,0.515246
59c8e628,0.043738
cb0dabd7,0.760223
252a1428,0.999232
748f6818,0.000404
c1f6d798,0.407857
c3f00499,0.332584
9c6f118a,0.601874
45929da8,0.352148
898c7fae,0.503421
f3c80771,0.730553
9f509f53,0.778635
b75abd48,0.992750
4c1f8eb5,0.000154
89479dfe,0.002254
b1adf547,0.000000
491a33c5,0.341631
63d74209,0.942185
8deb9e54,0.990189
cdbe2d82,0.266087
873746c9,0.853235
0ea15ae1,0.010335
0d8a4416,0.001545
ea5a4ca0,0.984092
553e3ccf,0.094293
a7c42516,0.802990
01c8626d,0.122073
eaa5ea1d,0.081914
3354b404,0.014138
7efd3943,0.999744
5f7c2889,0.000000
46f4795b,0.993360
826b68f8,0.109465
0da0f8df,0.014165
2be03067,0.002231
d1aae77d,0.000001
dc54cd9a,0.549665
ed79b9e0,0.071385
7d7f28dd,0.034082
c7e3b605,0.932573
719c3118,0.526360
0330fabd,0.009998
153df8b5,0.181615
ea31b4aa,0.225869
f49efe9e,0.982973
6e8f3231,0.188639
9ddbdd18,0.530899
ce8d5993,0.997353
78694b5f,0.000261
7ce53b17,0.456710
d34692a1,0.145280
09eaf589,0.883637
20ddda4e,0.829002
f9367691,0.923365
a3ab9675,0.605501
4b6cf474,0.815354
e5325727,0.993935
1d852abb,0.000001
9a04831a,0.270668
3d649a62,0.997933
6eea5452,0.027133
00ab0e79,0.000059
c4995f6c,0.970181
fe4f35f6,0.000479
ae0cb17c,0.004213
b5c0a8d7,0.000005
5c75f79a,0.738135
4654adb2,0.897621
a6e5f7c3,0.939299
701e01ee,0.124329
ae085d31,0.999124
790b0373,0.004827
db5503c7,0.036938
70a0b79b,0.996486
8a4b1ef4,0.697767
7a191e5d,0.025736
39b8a344,0.914801
663d4614,0.002402
34a34c98,0.843449
e3268863,0.239555
9acfcfb2,0.693593
be75a9d3,0.014349
33a10250,0.000000
df6f0a1a,0.187200
b22b41ca,0.001147
63b0417f,0.994448
ef196ca5,0.001698
463a3c12,0.998966
a885722a,0.168325
c9dc1dde,0.000080
3be23f0a,0.106462
23b0f6ec,0.724995
28a51df8,0.133737
fd3754db,0.028650
61bdc71e,0.000001
451e0c96,0.000630
8a5bea3c,0.291866
c3d4cf89,0.997945
fd483d0d,0.992025
2cef6ea0,0.581323
eed2553d,0.289777
714eb501,0.429145
727f3c8e,0.104416
8a2fc1b0,0.786239
8bb8d22a,0.077822
c5bccab8,0.000158
9d57016d,0.392090
9a1e1baf,0.220661
4cc99c33,0.715965
bc7d09a9,0.673737
e1ac06d9,0.173961
4807b1dc,0.764091
2159db5e,0.787062
3498032d,0.059478
7ff96546,0.009952
299fc11b,0.000006
117e4c8e,0.504619
d889af5c,0.856548
e7ff258e,0.017597
5ecd7e86,0.972763
56218bd8,0.383259
5c31b278,0.000754
407c36e4,0.993113
4f80c5ae,0.649095
e12e79cb,0.100221
c22b661b,0.990694
7c257605,0.643467
93b9022a,0.989584
db545946,0.000266
9c5e940f,0.006612
e8691b08,0.543191
21d489cb,0.931688
2a2fa136,0.992872
6893773f,0.397049
42e404bd,0.999204
5119d0e5,0.990634
c12ddc47,0.937563
1bda7c0c,0.914663
2b889b52,0.007293
b633f63c,0.001651
530b4d14,0.521247
62e4d584,0.021020
23ff149e,0.364938
314c8817,0.665836
7db9764e,0.928437
870447f4,0.253559
b2a90145,0.623200
42c6fcc4,0.003783
357da83c,0.000128
38f74628,0.688528
d346540f,0.002048
7251aa80,0.418661
33db85f5,0.700476
7d1ce92c,0.239820
b28d6544,0.000282
f05d5127,0.193965
3dbe3fef,0.002563
a1e755a3,0.343101
e11b2444,0.271856
31f4983a,0.998598
7fec7850,0.985711
9a9cfb7d,0.997160
32dd3a45,0.658325
e4932a0a,0.890941
55e23db6,0.424864
5f758ce7,0.637947
69636010,0.001506
91279e7e,0.602789
5aa61a27,0.937446
574f3570,0.715589
b640d965,0.000147
302c0f47,0.998362
9abb92b8,0.014628
6a20a8dc,0.321190
5bf1e37d,0.001495
235e5d8a,0.030315
480d9ca9,0.764497
5ec8536d,0.983099
189e5ff2,0.959036
4a551183,0.356896
cd0a7daf,0.000075
b80eef24,0.227893
56384aab,0.043866
e9ad093c,0.039385
e032248f,0.000630
035dac20,0.999262
2efde225,0.028726
2f503829,0.987696
78da45b3,0.840927
6eb2c666,0.000000
6b6b2143,0.864908
d1b0961f,0.940499
b7641d99,0.079291
2f09646b,0.997238
bf903ec8,0.995188
b9451857,0.446383
85c0e746,0.083602
2c65c944,0.000173
8df24b53,0.851067
946f585d,0.117848
4d187d1c,0.992325
8f59b824,0.012345
53e6e6a7,0.000000
1e556a33,0.206634
033cd958,0.016052
9642e0f2,0.356419
5fac2f22,0.367675
3f90cff0,0.847874
8ddfa6a7,0.995623
318d0cba,0.995154
9c6435e1,0.432619
5d1c2a9f,0.003741
9e5194fe,0.043377
974040d9,0.719419
37a38dd4,0.633148
b16cd8f7,0.987226
3e926bdb,0.656213
75adce8a,0.094870
d434b20e,0.495727
dd981ea6,0.013330
112e5ba0,0.108719
bdefeba8,0.659357
0807f91f,0.007005
b0319480,0.007697
f19c8091,0.779619
ec6ffd97,0.994130
59ed8944,0.845109
8b0621d7,0.473840
6c196c47,0.000059
19b716fd,0.001063
43d74816,0.000048
b6633e9b,0.553455
7f40acf3,0.750801
233b4e97,0.196215
e0349ba4,0.929409
23e35590,0.000015
0b0ef5fb,0.999501
cb777c92,0.879917
c564c06e,0.687060
9676651f,0.000001
c3fe7e8e,0.016423
c1f86afb,0.966645
be746f27,0.012358
5ff26dac,0.722314
502d8486,0.000092
ffd11140,0.984707
ec91a927,0.913488
e95c3bf7,0.595474
a323db92,0.054948
440673b9,0.047754
636199c1,0.425739
5501052e,0.994867
2a16a4ca,0.000983
81545a1a,0.988691
aafab85f,0.026375
8af5c7c2,0.998937
0355bafc,0.132833
4dbfa214,0.022984
d77dc55a,0.143616
9f2055af,0.963438
f0d55d48,0.168560
90763668,0.745215
4a8ceead,0.904223
ed9d45bc,0.548836
3572acc8,0.001892
b15f2208,0.087604
fdde402f,0.032838
18159361,0.303271
063a823d,0.845171
2822a402,0.644969
57f97b1b,0.090922
85569d1e,0.000236
2fa26d7c,0.749345
9ae6662b,0.013704
6664c6f3,0.984110
f1d5f4cd,0.689001
a0527366,0.001457
bf395c98,0.001246
cd40f817,0.029922
f50e51a2,0.472772
6bf53445,0.000029
d19cf897,0.730513
fa32c209,0.985775
754c0dc3,0.998907
cc3b820d,0.001388
775bb37d,0.998864
4f00728d,0.877920
64f40f4f,0.000000
a74ed0b1,0.162178
30e5a007,0.987766
30a14ca5,0.929729
b09d9462,0.011960
576d49c1,0.226434
4a73a2e4,0.858230
0ccf1580,0.022591
9ef1cba6,0.386626
91067ddf,0.007267
fb4df4ec,0.163807
4cc6ca45,0.000071
54f6a8d4,0.000000
2ab19f40,0.017146
0f71601c,0.003680
36c4c51c,0.366104
438facae,0.995715
8b2cfcbf,0.147276
3297bb69,0.001836
a8d7b2a6,0.572985
e51a3e36,0.000651
7b1f61a1,0.000059
6f67cea5,0.014996
20ab2113,0.000019
841b0fbc,0.906338
cebc96b9,0.002837
290c52f9,0.433713
f84b54cf,0.712041
38bca38b,0.049705
897dd562,0.002140
41a7e3d0,0.373818
199b40c7,0.980932
86fa3e71,0.996182
8cba3613,0.005710
2e5f9ec2,0.433849
52bb812d,0.218021
dd1cd424,0.986335
776d0d5f,0.025792
24572e33,0.057448
0e59a338,0.000486
6e169f80,0.900572
f87d8e63,0.956496
0da9cd13,0.004241
19433b6c,0.037793
1bb53e91,0.001001
bab47b87,0.706343
e4a32e74,0.024210
bbeb5186,0.008486
9ee17369,0.983150
d01ee27c,0.001850
8c9a6028,0.000000
5538de9d,0.132064
c4113ae9,0.602651
02010970,0.034425
043f5f0f,0.663127
7b429a21,0.103457
a2f40d29,0.002858
67e267e9,0.841698
dd559bb5,0.717818
66d3bdb2,0.186494
6d3da6a8,0.984654
c9093683,0.612023
905d75a3,0.999540
c5e2724c,0.434973
cd465e95,0.995406
5e4a09be,0.999525
d9fdef94,0.968115
c9f95bec,0.992006
229ada12,0.723831
21febdb4,0.074780
5222ab3e,0.131230
58069f33,0.000001
bda8a5ae,0.046755
b3344fdc,0.011466
c4df7702,0.894805
fbc14cd3,0.776448
d38a99af,0.558039
2b6aa421,0.335099
64cae9d4,0.791462
639f9a9d,0.039493
d40c8e65,0.000644
b3422c84,0.000114
5b5be415,0.997454
e68eaebc,0.997104
a39374fe,0.994191
899c2993,0.190143
ad57b179,0.001459
393d5ef9,0.948791
1c2bbd5e,0.000037
484d4357,0.083751
3d7d8393,0.027005
6f4fd52a,0.013505
f9623c77,0.758436
e8f8a855,0.410884
21b79488,0.712494
2635c830,0.003348
26a2d5bc,0.000208
0541ad6a,0.627770
76716885,0.963638
f6bd6e5d,0.007896
27f78020,0.076006
981a7597,0.001110
7719d6d6,0.154058
2a3f2098,0.361292
f1f693aa,0.773581
5d649be1,0.995610
43e7bf60,0.002662
4466df43,0.000066
afe641c9,0.866764
d596e5f9,0.817791
f21e5bb1,0.542091
ec507dde,0.814745
d22ce0c9,0.996349
807d6fa8,0.016112
dd1092a0,0.756200
65e924d0,0.303603
64925cc9,0.079504
af3870d8,0.001368
2e8b50a4,0.000006
0680836e,0.130598
f92e98b6,0.991361
82dce2d5,0.363868
bbc49a40,0.306089
6bcc9a9a,0.799316
b157a2df,0.000000
de367d45,0.877926
34d3bc6b,0.000944
bffb70e2,0.000000
93a3dcb3,0.931876
1e3b9f43,0.019779
855df1f4,0.041203
5d70db24,0.670726
3ecbdc8c,0.602535
7ef4ad7c,0.036855
a5742686,0.998604
f46f8401,0.991193
91b58100,0.961367
ac09195d,0.924353
85f4371f,0.000056
a219ffb3,0.340494
df1d9d52,0.021955
d2872e2b,0.250605
1776141c,0.483187
ff7f62c3,0.999890
000c65d7,0.993387
2a8d9798,0.445539
009b8524,0.128764
7c31e45e,0.140236
2da8860e,0.795054
6db48d63,0.295858
7c779a8d,0.914781
7e562396,0.000158
eceee516,0.872327
d38ff143,0.955400
add832db,0.000030
824f12bf,0.684301
c5c263fd,0.813135
d2777659,0.095183
40be9d39,0.172038
0f21cdc9,0.221096
ec887e17,0.232485
626c27ed,0.609186
794812e8,0.725558
26368e1e,0.000593
0632d4c2,0.000049
7d106b3c,0.999412
b290c2de,0.564446
8d0a9fcf,0.998788
c849c18a,0.005479
b279fa8c,0.952662
0a3b2b84,0.009539
3dde172c,0.005210
dc11abd1,0.000673
73f80daa,0.687065
0fdbef09,0.000004
5c705535,0.283968
3fa6acd4,0.000030
10ceea51,0.742521
2c1e4110,0.010411
a82250a7,0.003963
0131902e,0.004222
7315262d,0.549397
bfaa6345,0.908282
60e553e6,0.021826
d03f3875,0.908355
431e3297,0.856421
c89ec5f8,0.861525
2c3ad076,0.921605
0add7d5b,0.917113
812da773,0.000179
b95202ff,0.000379
1732344d,0.015947
014a18a3,0.000004
cb670812,0.999205
1330b99a,0.998974
57004bda,0.999760
d3bc3dbe,0.003085
68886589,0.177955
3e789ded,0.003284
1239d05b,0.001158
863592dc,0.859713
cda7992a,0.471812
bac18341,0.191064
8c41f5df,0.000324
a1e2d96d,0.000008
ce25be93,0.006794
ed401a55,0.508644
830ed2fa,0.997958
5dd2976b,0.000394
8a7aa932,0.000359
62d688b7,0.000023
c370f6cd,0.956892
4476a9fa,0.895862
b5000d9d,0.427682
e6e48f21,0.006912
4490259a,0.349836
8e9a9ba6,0.868243
a60a76f2,0.272776
2dd8872f,0.028089
34be90dc,0.984053
84699fad,0.000001
a21f46b7,0.212073
bf706119,0.001404
03df4e82,0.010141
2a350068,0.020724
7797d58b,0.964917
68f2ebb0,0.000013
17b78e38,0.129893
712d0f68,0.987321
f1bed6fc,0.707653
252d1b7d,0.000001
e9369d53,0.802680
092be9de,0.937507
7a7ba280,0.834661
6980860c,0.000538
3c98cf74,0.001960
ec2fecd7,0.870481
13737c2b,0.993659
304e95c7,0.133908
316e541a,0.798277
e696a7cd,0.000340
f9a2418c,0.954248
837561b2,0.012432
c7f86e18,0.351476
fdc61b0e,0.627965
cec1a1c0,0.002425
04323f73,0.361284
133f9c36,0.009190
3d40623a,0.026878
c3fe4b4a,0.000002
40f01258,0.991742
fe54efad,0.689219
4579e618,0.722703
94c47d85,0.556421
d51e591b,0.000031
0e5531c1,0.004619
a0ccd85c,0.948929
ddca0720,0.041004
7eca5639,0.000025
b8d82900,0.839320
e5da81c9,0.178147
0b3c5024,0.000892
2653ffef,0.039103
a8504ad5,0.999093
e529bb17,0.533208
4cb24ac1,0.970050
97318f8c,0.001555
b8ab1305,0.481999
063ee47f,0.308771
e662090c,0.649836
1cb426d5,0.018382
43eb3098,0.215349
dd7e8169,0.941599
8982c58f,0.712992
494e7dc4,0.094089
93e23093,0.512306
e0b2d9d7,0.000035
9ea80baf,0.223777
0d317dff,0.000001
ad3cb796,0.868335
9968357e,0.899489
714136bc,0.003328
6886bd9a,0.179776
65020efd,0.609202
a1c3f2b6,0.002574
8f2f7a67,0.729664
cbcb0906,0.505402
87ceee74,0.000000
5fbaac18,0.849616
4b4cfe5e,0.993270
f78ce192,0.869954
63a7919c,0.999218
45cf8efb,0.263481
d7279b5c,0.955324
96219f69,0.960530
07a7d1cb,0.995662
b45ff5a6,0.989970
b403be3d,0.003230
bde1cd01,0.920065
1284904f,0.000000
b3afc33d,0.090557
f6bfb6d7,0.007474
2514a2ff,0.930406
f1152c8d,0.759660
2d3759f0,0.815355
39428541,0.434887
e301c035,0.255833
c328fa7d,0.415666
eb2ec22a,0.000042
b10142f6,0.469507
6560845a,0.171975
34cf6c2e,0.708249
d2e243a9,0.999317
b36851c4,0.489563
c29cd887,0.000317
cf58fabe,0.977537
5a767585,0.634172
ccf00f93,0.547474
d76a30c1,0.936910
9e9a3cdf,0.012676
5a22b396,0.005895
b2ccf007,0.007743
c0627c4e,0.019202
4cea7513,0.215194
46b7e766,0.990787
7dd2e705,0.000145
9b9de48e,0.000000
532eb972,0.009575
f7eb9c96,0.999817
65aebd92,0.268260
05cc1c4b,0.000397
b8bcf757,0.047878
5859bb0d,0.245115
402c8097,0.000025
c273b8c2,0.034470
6cf3a92f,0.544027
99f3d5d0,0.779662
33202c30,0.637650
d122fb35,0.139358
f25d2571,0.660358
37bfbb97,0.532434
de100d54,0.000065
b50c0c81,0.398019
1e53abdf,0.872009
7273e453,0.009698
5af04e67,0.066131
512ad335,0.999307
8c1c53c1,0.000018
02244ba1,0.994600
a05c1b95,0.298523
fbbaad60,0.452620
ae7d1d4a,0.556217
d9e4a1f6,0.993755
39d67227,0.812275
9e956fd1,0.722271
60f1e916,0.438954
282a7a79,0.917006
c49a338b,0.601811
cd47e542,0.624758
28776b6d,0.491973
c50b4fae,0.585846
31562c35,0.032280
07810e42,0.981139
a5867a1c,0.006177
8d9b544a,0.019266
3e9e332f,0.997170
0a7a65be,0.435400
4b74ca89,0.708100
569e7b43,0.988011
e12dc800,0.000000
dcf5d1f6,0.010270
5c9dd487,0.006268
8105dce6,0.053942
7aa54b8a,0.999738
faa6c9a1,0.150519
9000e3f5,0.093213
2b627b79,0.223677
afa6a6b4,0.104550
c933ef30,0.081869
56e71a61,0.003119
9c306201,0.738109
0ff087d4,0.999162
450fdd98,0.942449
1b3d7f6b,0.214050
d6890f6e,0.040482
56fbf33e,0.067664
e4531d8e,0.004915
f6f853c3,0.103566
5cce7568,0.387918
809385f7,0.000279
7b9e8461,0.007542
ba8ff1c9,0.119967
96f397d5,0.807606
f1b0bbbc,0.910386
8badc503,0.959123
f42e3d96,0.005499
b10f9bf1,0.534068
320722bb,0.000181
0c17b03b,0.990999
608344e6,0.001472
2dc5067f,0.002640
709fa11c,0.009802
2dec781f,0.393190
4a47f033,0.421134
26c16cf2,0.870869
1979c352,0.000198
0924cf4a,0.000001
4a8050c3,0.004453
33a9c441,0.341293
dc99174c,0.000130
5fd2137d,0.000008
3abb60a8,0.078835
6b1a9a3d,0.998641
a95c942d,0.423737
c5f50937,0.000147
f22b4233,0.001646
6ca83f92,0.288464
372543f3,0.102396
288c0d0b,0.000020
c4e0f4ca,0.948376
a48b8a99,0.004281
dd08b33e,0.967857
9cafb81f,0.028638
9e184f69,0.020024
1550491c,0.001647
6b8ec4cc,0.538990
eca23fdb,0.000000
613e0d3f,0.002857
a8c1d9b8,0.000925
76df7930,0.556933
17b73e9a,0.000041
19f952fc,0.658325
9eb3e2fe,0.875856
29b0389c,0.999503
41eb958b,0.029531
67b4051b,0.999510
c3ef46b5,0.023652
72d99e50,0.505554
9462b273,0.612848
8439d63c,0.000375
4d57225f,0.007052
b7168e6c,0.000155
ae3f3417,0.000275
47ce5914,0.806546
a95fe2a5,0.000081
3a806707,0.634952
03cf3246,0.791636
1371983a,0.000019
ec93e295,0.084750
f2f60019,0.996078
25294475,0.769263
e51df3e8,0.020523
4bcb5e3c,0.049606
6631dba6,0.079291
cb1d8cef,0.000000
4bb08b72,0.327737
d56e5087,0.363794
6b0bb2a9,0.822681
d86eed09,0.993955
f4500be5,0.003021
e7025d21,0.000022
ad9f6603,0.639814
82959da4,0.375420
16d1d072,0.044171
41c821fe,0.000554
9fd4a5b2,0.991622
bf714041,0.000560
f788bd4d,0.462855
b8133bda,0.970990
15b71f5c,0.001819
211b3d47,0.582782
b432a702,0.996672
36cd8d29,0.915506
ef765b98,0.097520
c6c5c395,0.045698
f03dd4f1,0.393907
3e62ef55,0.000000
2320fb23,0.000040
e77b9e3e,0.712600
722b97f3,0.791613
58497fec,0.000042
ef4dbf15,0.331638
95d9a8af,0.379373
ed48b54d,0.000123
79c657c3,0.000352
f39cea00,0.992720
7972f356,0.001527
305ea4c1,0.001029
51c0401b,0.028448
b98a6d50,0.907061
b361df36,0.661677
d3766217,0.320254
622fbba7,0.956755
e2fe5935,0.019142
cd8df73c,0.344812
405e10f9,0.808488
aa63053f,0.733001
a34f1db3,0.786887
d32ddebb,0.991476
2344ab30,0.001263
f8c3564d,0.992050
036fca77,0.253027
db94807f,0.650159
36517371,0.332200
4554331d,0.553037
8b63eb3e,0.497972
feaba798,0.767750
50288dfd,0.011513
9716b928,0.861536
e000424b,0.013482
7b04444b,0.973703
75ff1e55,0.062120
75320757,0.004331
b4d560e0,0.998838
d1ff2cf5,0.626110
8e503c09,0.005912
97d6515d,0.235360
33e90645,0.972603
7e64b350,0.997406
da8719bc,0.149123
f26ca735,0.416265
0619baf8,0.982019
8c609b88,0.896103
4eb57c85,0.809451
af85fdcb,0.609043
0eb57288,0.739209
b69eefe4,0.462089
7dc02559,0.985785
1fa5cce1,0.998331
c0a43b88,0.000047
882abe8c,0.949672
ee82af65,0.204225
7952c2f4,0.001053
119fd1ca,0.000000
4fe8ad85,0.000509
9411364d,0.999011
86dbc3ab,0.998961
dcc18b89,0.999434
9d1d53c7,0.475277
2b92b3eb,0.937636
896fdd87,0.649379
fe6fde2f,0.999436
023e4966,0.000001
7ffdfdee,0.580876
d9066ed6,0.001504
78f4b160,0.336197
2e6fe0b8,0.346198
1fb25351,0.517459
2a893116,0.000002
11584d88,0.670858
23069939,0.088188
60a943ee,0.994424
c2369d5b,0.000125
cebb5462,0.055928
c2a2072f,0.000177
2e82c1a0,0.246577
a2dac6e3,0.722032
69d00d7d,0.898055
c75b6421,0.064602
d63df78f,0.060254
efb0d6e0,0.975396
1757853e,0.103188
d50e91a1,0.991695
ce9a8bbf,0.784858
e825d860,0.963012
60b915f2,0.637231
b183f03c,0.998665
f9c14f07,0.452394
a20b2307,0.234155
74d3c74f,0.698507
4f34bb03,0.999143
b962d9f0,0.759667
33ee19f7,0.999479
493bd1d4,0.388890
393c5fc4,0.961044
1cb1a88e,0.002694
833e9810,0.741740
24147445,0.696740
44e3710b,0.622816
f5fa76a7,0.431637
c8f3f41a,0.917692
b3d0e29e,0.887582
909f6e66,0.035646
f707cf37,0.995075
c49ad298,0.370871
d4c2829e,0.907580
52454074,0.000003
5246904b,0.157883
a33f6584,0.842962
ffda8ccc,0.999024
93ad617c,0.831285
a55a1291,0.804969
63b295c9,0.000000
6d10ee76,0.037520
34e578db,0.013794
c7213f71,0.000000
2807f551,0.999322
4ff77dc0,0.000651
a5f18921,0.566395
859b5855,0.000128
5f9607a0,0.000002
42535261,0.009418
1ea3b75f,0.018188
0f965906,0.000137
858e1216,0.000277
3db119cc,0.989084
769ce627,0.016737
bdc8e845,0.642492
a20d5802,0.000560
ed2808c7,0.996920
dd64b6a0,0.067376
d2f81c70,0.480566
444939af,0.847066
76910bcc,0.994429
cbac4103,0.994472
2311fe60,0.374804
deb1ff2c,0.997391
6cbb8f13,0.096328
3b8e98e0,0.542106
25632b0e,0.997431
7e73164c,0.001952
9509d4ee,0.935489
d90afb86,0.432311
88f2f9d7,0.042053
ba6e8bee,0.998713
8b36e87a,0.738821
09949fd0,0.647313
88b59f9e,0.997028
cadeac43,0.004817
0412b3fc,0.000535
9c2ba9a2,0.616632
d8e0991b,0.837391
1656b89f,0.000279
3a89211a,0.550709
008ae7b6,0.998527
543fe4fe,0.883063
d216759f,0.237724
990cb7b2,0.442856
d40ef22c,0.088897
0baeaaad,0.935410
e9ca1585,0.016701
1b2dab8d,0.755694
9ee784db,0.011915
40ed79ab,0.985576
cd7b3958,0.168627
cf218f9f,0.008352
4846e6dd,0.942448
e57a5747,0.934746
c7635482,0.654283
8499a8b6,0.549557
0f496adb,0.451816
c2f88f5d,0.810278
44fb9c40,0.000001
0e724ce5,0.993889
60a14363,0.000041
7ab18c6f,0.000002
a44024d1,0.399902
1e5ece42,0.026536
bf1ea11d,0.000000
f83a50d9,0.013629
4bc441fe,0.998262
df4c3d4d,0.943301
eedcdfa9,0.302077
c84036b4,0.996265
f3433134,0.778934
0c8c0264,0.524055
a32229b5,0.997572
bd25a04d,0.026217
abaef3fb,0.030682
5825ea8b,0.993469
11a5994c,0.075009
1af1e879,0.477504
02e16760,0.478445
063042ee,0.000444
bf678d3a,0.000116
c72b03a3,0.987786
489fccbf,0.716108
a8be00c8,0.000027
fc221a63,0.003019
f3407f84,0.955826
e5ae3f07,0.255964
c53773fc,0.227959
031ab1a4,0.989811
a3c53504,0.019800
92f057c2,0.649626
58d5eaae,0.006596
35129901,0.966078
87a09b18,0.492609
63114bd1,0.637187
c3651409,0.001552
f8f61b1a,0.013803
f4670313,0.972437
11fbbefb,0.574298
eac508e7,0.016223
617bb453,0.000780
716d90bf,0.834433
f84176d0,0.949084
a052bd55,0.537409
63ae575e,0.001714
b5ad415f,0.997371
d348f53b,0.022714
89dd1cd0,0.940001
038668a3,0.001138
59125dd7,0.238498
899c69db,0.162190
e31a99c6,0.084327
f7b1bc5d,0.999629
5e8a8d70,0.000320
1960bdd7,0.800181
30d97b84,0.000152
819456f8,0.976528
f727c2da,0.001214
39184457,0.368787
bf1fe0d8,0.386052
5c2671d6,0.241106
8ae69ad8,0.000000
7e638819,0.997937
a7050131,0.000026
0a22b0fb,0.007797
a1e8b217,0.054638
fc9c3328,0.930271
4bc041d6,0.032461
1b0d2130,0.022380
7f4d7b0b,0.692417
3d1d6f7e,0.007575
959e75eb,0.003887
1ad1dced,0.704613
d85dae3b,0.006083
b637250b,0.112902
be0cd038,0.985886
9d30da78,0.357936
6a5cf775,0.992973
bb6cb447,0.656966
3c62ba12,0.000387
b6a832de,0.205770
8e1adbe7,0.011255
df4bf06b,0.384989
06dcde89,0.049298
53c7e5a2,0.998978
0cf99072,0.000524
61c37e32,0.496916
669aa532,0.588936
3098f5bd,0.006779
d2da4b5a,0.000092
4365b72c,0.999217
576f9042,0.666993
d7755d98,0.031808
fdafc64d,0.996525
c3a9e7af,0.177543
f490f5f7,0.296396
f5e8ce37,0.000018
5fd731a4,0.328108
e0e39772,0.028965
c8fdf0b3,0.937599
442822f4,0.991640
daf3ae6f,0.018342
8b5e8d8f,0.044987
5125ced9,0.002316
23affc84,0.463265
c0b6a25c,0.486946
ab586332,0.925866
9b6380df,0.999688
ff7c90da,0.974956
e95a226e,0.618650
8fb00e3d,0.693988
a649a30c,0.545379
49304997,0.000343
cb5bb8cc,0.958893
b33ad82c,0.001048
8e5fc7a6,0.746245
ebfb9e7f,0.759805
3fa5e095,0.004602
983df30f,0.000020
414b72ce,0.859732
d5fc6c94,0.437006
5cbbe683,0.786239
49c071fb,0.241319
a1ecfaac,0.803956
a08873de,0.000017
e9cf140b,0.504028
f2100290,0.000003
6053e05b,0.999262
fda42289,0.262765
e626e0cd,0.000457
7ada2266,0.000014
b61bcad9,0.626073
1ed64396,0.746025
d4d8ba4b,0.942416
682761b8,0.000093
97330e2a,0.161323
a6938667,0.992258
7a12e6ea,0.544608
2f84d5ac,0.166996
6ca448d6,0.998109
aeb77851,0.856083
edcdee0b,0.000000
f4c2e188,0.877494
e38083e9,0.957454
0ec46cc0,0.067171
803f0434,0.907755
9e967657,0.948209
4f582624,0.673911
7a5881fc,0.002296
cbe1fbdb,0.796974
335316a2,0.931919
7f184339,0.958578
8c0c97b2,0.808452
